1.922251E+02,1.171284E+00,-7.962296E-03
1.925684E+02,1.172154E+00,-8.029127E-03
1.929116E+02,1.173027E+00,-8.096514E-03
1.932549E+02,1.173905E+00,-8.164478E-03
1.935981E+02,1.174787E+00,-8.233014E-03
1.939414E+02,1.175674E+00,-8.302127E-03
1.942847E+02,1.176564E+00,-8.371833E-03
1.946279E+02,1.177459E+00,-8.442122E-03
1.949712E+02,1.178358E+00,-8.513005E-03
1.953144E+02,1.179262E+00,-8.584499E-03
1.956577E+02,1.180170E+00,-8.656598E-03
1.960009E+02,1.181082E+00,-8.729310E-03
1.963442E+02,1.181999E+00,-8.802646E-03
1.966875E+02,1.182920E+00,-8.876604E-03
1.970307E+02,1.183846E+00,-8.951196E-03
1.973740E+02,1.184776E+00,-9.026423E-03
1.977172E+02,1.185711E+00,-9.102295E-03
1.980605E+02,1.186651E+00,-9.178819E-03
1.984038E+02,1.187594E+00,-9.256003E-03
1.987470E+02,1.188543E+00,-9.333845E-03
1.990903E+02,1.189496E+00,-9.412365E-03
1.994335E+02,1.190454E+00,-9.491554E-03
1.997768E+02,1.191417E+00,-9.571431E-03
2.001201E+02,1.192384E+00,-9.651999E-03
2.004633E+02,1.193356E+00,-9.733261E-03
2.008066E+02,1.194333E+00,-9.815219E-03
2.011498E+02,1.195315E+00,-9.897901E-03
2.014931E+02,1.196302E+00,-9.981293E-03
2.018363E+02,1.197293E+00,-1.006541E-02
2.021796E+02,1.198290E+00,-1.015027E-02
2.025229E+02,1.199291E+00,-1.023586E-02
2.028661E+02,1.200298E+00,-1.032219E-02
2.032094E+02,1.201309E+00,-1.040929E-02
2.035526E+02,1.202326E+00,-1.049714E-02
2.038959E+02,1.203348E+00,-1.058577E-02
2.042392E+02,1.204374E+00,-1.067517E-02
2.045824E+02,1.205406E+00,-1.076536E-02
2.049257E+02,1.206444E+00,-1.085634E-02
2.052689E+02,1.207486E+00,-1.094812E-02
2.056122E+02,1.208534E+00,-1.104071E-02
2.059555E+02,1.209587E+00,-1.113412E-02
2.062987E+02,1.210645E+00,-1.122836E-02
2.066420E+02,1.211709E+00,-1.132343E-02
2.069852E+02,1.212778E+00,-1.141934E-02
2.073285E+02,1.213853E+00,-1.151611E-02
2.076718E+02,1.214933E+00,-1.161373E-02
2.080150E+02,1.216018E+00,-1.171223E-02
2.083583E+02,1.217110E+00,-1.181160E-02
2.087015E+02,1.218206E+00,-1.191186E-02
2.090448E+02,1.219309E+00,-1.201302E-02
2.093880E+02,1.220417E+00,-1.211509E-02
2.097313E+02,1.221531E+00,-1.221807E-02
2.100746E+02,1.222651E+00,-1.232198E-02
2.104178E+02,1.223776E+00,-1.242682E-02
2.107611E+02,1.224907E+00,-1.253260E-02
2.111043E+02,1.226045E+00,-1.263935E-02
2.114476E+02,1.227188E+00,-1.274705E-02
2.117909E+02,1.228337E+00,-1.285574E-02
2.121341E+02,1.229492E+00,-1.296540E-02
2.124774E+02,1.230653E+00,-1.307606E-02
2.128206E+02,1.231820E+00,-1.318773E-02
2.131639E+02,1.232994E+00,-1.330041E-02
2.135072E+02,1.234173E+00,-1.341412E-02
2.138504E+02,1.235359E+00,-1.352889E-02
2.141937E+02,1.236551E+00,-1.364469E-02
2.145369E+02,1.237749E+00,-1.376155E-02
2.148802E+02,1.238954E+00,-1.387949E-02
2.152234E+02,1.240165E+00,-1.399851E-02
2.155667E+02,1.241383E+00,-1.411863E-02
2.159100E+02,1.242607E+00,-1.423986E-02
2.162532E+02,1.243838E+00,-1.436220E-02
2.165965E+02,1.245075E+00,-1.448569E-02
2.169397E+02,1.246319E+00,-1.461030E-02
2.172830E+02,1.247569E+00,-1.473608E-02
2.176263E+02,1.248827E+00,-1.486304E-02
2.179695E+02,1.250091E+00,-1.499117E-02
2.183128E+02,1.251362E+00,-1.512050E-02
2.186561E+02,1.252640E+00,-1.525104E-02
2.189993E+02,1.253924E+00,-1.538280E-02
2.193426E+02,1.255216E+00,-1.551580E-02
2.196858E+02,1.256515E+00,-1.565005E-02
2.200291E+02,1.257821E+00,-1.578555E-02
2.203723E+02,1.259134E+00,-1.592234E-02
2.207156E+02,1.260454E+00,-1.606042E-02
2.210589E+02,1.261782E+00,-1.619980E-02
2.214021E+02,1.263117E+00,-1.634052E-02
2.217454E+02,1.264459E+00,-1.648256E-02
2.220886E+02,1.265809E+00,-1.662596E-02
2.224319E+02,1.267166E+00,-1.677072E-02
2.227751E+02,1.268531E+00,-1.691686E-02
2.231184E+02,1.269903E+00,-1.706440E-02
2.234617E+02,1.271283E+00,-1.721336E-02
2.238049E+02,1.272671E+00,-1.736374E-02
2.241482E+02,1.274066E+00,-1.751558E-02
2.244915E+02,1.275470E+00,-1.766888E-02
2.248347E+02,1.276881E+00,-1.782364E-02
2.251780E+02,1.278300E+00,-1.797992E-02
2.255212E+02,1.279727E+00,-1.813770E-02
2.258645E+02,1.281162E+00,-1.829701E-02
2.262077E+02,1.282606E+00,-1.845789E-02
2.265510E+02,1.284057E+00,-1.862032E-02
2.268943E+02,1.285517E+00,-1.878433E-02
2.272375E+02,1.286986E+00,-1.894996E-02
2.275808E+02,1.288462E+00,-1.911720E-02
2.279240E+02,1.289947E+00,-1.928609E-02
2.282673E+02,1.291441E+00,-1.945664E-02
2.286106E+02,1.292943E+00,-1.962888E-02
2.289538E+02,1.294454E+00,-1.980281E-02
2.292971E+02,1.295974E+00,-1.997846E-02
2.296403E+02,1.297503E+00,-2.015585E-02
2.299836E+02,1.299040E+00,-2.033501E-02
2.303269E+02,1.300587E+00,-2.051596E-02
2.306701E+02,1.302142E+00,-2.069870E-02
2.310134E+02,1.303707E+00,-2.088328E-02
2.313566E+02,1.305280E+00,-2.106970E-02
2.316999E+02,1.306863E+00,-2.125799E-02
2.320432E+02,1.308456E+00,-2.144819E-02
2.323864E+02,1.310057E+00,-2.164029E-02
2.327297E+02,1.311669E+00,-2.183432E-02
2.330729E+02,1.313290E+00,-2.203034E-02
2.334162E+02,1.314920E+00,-2.222833E-02
2.337594E+02,1.316560E+00,-2.242834E-02
2.341027E+02,1.318210E+00,-2.263039E-02
2.344460E+02,1.319870E+00,-2.283449E-02
2.347892E+02,1.321540E+00,-2.304069E-02
2.351325E+02,1.323220E+00,-2.324900E-02
2.354757E+02,1.324910E+00,-2.345944E-02
2.358190E+02,1.326611E+00,-2.367206E-02
2.361623E+02,1.328321E+00,-2.388688E-02
2.365055E+02,1.330042E+00,-2.410391E-02
2.368488E+02,1.331774E+00,-2.432319E-02
2.371920E+02,1.333516E+00,-2.454474E-02
2.375353E+02,1.335269E+00,-2.476860E-02
2.378786E+02,1.337033E+00,-2.499481E-02
2.382218E+02,1.338807E+00,-2.522337E-02
2.385651E+02,1.340593E+00,-2.545433E-02
2.389083E+02,1.342389E+00,-2.568771E-02
2.392516E+02,1.344197E+00,-2.592355E-02
2.395948E+02,1.346015E+00,-2.616187E-02
2.399381E+02,1.347846E+00,-2.640273E-02
2.402814E+02,1.349688E+00,-2.664613E-02
2.406246E+02,1.351541E+00,-2.689211E-02
2.409679E+02,1.353406E+00,-2.714072E-02
2.413111E+02,1.355282E+00,-2.739198E-02
2.416544E+02,1.357171E+00,-2.764593E-02
2.419977E+02,1.359071E+00,-2.790260E-02
2.423409E+02,1.360984E+00,-2.816204E-02
2.426842E+02,1.362909E+00,-2.842426E-02
2.430274E+02,1.364846E+00,-2.868931E-02
2.433707E+02,1.366795E+00,-2.895724E-02
2.437140E+02,1.368757E+00,-2.922808E-02
2.440572E+02,1.370732E+00,-2.950186E-02
2.444005E+02,1.372719E+00,-2.977863E-02
2.447437E+02,1.374719E+00,-3.005842E-02
2.450870E+02,1.376733E+00,-3.034128E-02
2.454303E+02,1.378759E+00,-3.062724E-02
2.457735E+02,1.380798E+00,-3.091637E-02
2.461168E+02,1.382851E+00,-3.120868E-02
2.464600E+02,1.384918E+00,-3.150421E-02
2.468033E+02,1.386997E+00,-3.180303E-02
2.471465E+02,1.389091E+00,-3.210518E-02
2.474898E+02,1.391199E+00,-3.241071E-02
2.478331E+02,1.393320E+00,-3.271964E-02
2.481763E+02,1.395456E+00,-3.303203E-02
2.485196E+02,1.397606E+00,-3.334795E-02
2.488628E+02,1.399770E+00,-3.366740E-02
2.492061E+02,1.401949E+00,-3.399047E-02
2.495494E+02,1.404142E+00,-3.431723E-02
2.498926E+02,1.406350E+00,-3.464767E-02
2.502359E+02,1.408573E+00,-3.498186E-02
2.505791E+02,1.410812E+00,-3.531991E-02
2.509224E+02,1.413065E+00,-3.566177E-02
2.512657E+02,1.415334E+00,-3.600761E-02
2.516089E+02,1.417618E+00,-3.635740E-02
2.519522E+02,1.419918E+00,-3.671123E-02
2.522954E+02,1.422234E+00,-3.706916E-02
2.526387E+02,1.424566E+00,-3.743125E-02
2.529819E+02,1.426914E+00,-3.779753E-02
2.533252E+02,1.429279E+00,-3.816811E-02
2.536685E+02,1.431659E+00,-3.854300E-02
2.540117E+02,1.434057E+00,-3.892230E-02
2.543550E+02,1.436471E+00,-3.930607E-02
2.546982E+02,1.438902E+00,-3.969434E-02
2.550415E+02,1.441351E+00,-4.008722E-02
2.553848E+02,1.443817E+00,-4.048477E-02
2.557280E+02,1.446300E+00,-4.088705E-02
2.560713E+02,1.448801E+00,-4.129411E-02
2.564146E+02,1.451319E+00,-4.170607E-02
2.567578E+02,1.453856E+00,-4.212295E-02
2.571011E+02,1.456411E+00,-4.254485E-02
2.574443E+02,1.458985E+00,-4.297186E-02
2.577876E+02,1.461576E+00,-4.340397E-02
2.581308E+02,1.464187E+00,-4.384140E-02
2.584741E+02,1.466817E+00,-4.428412E-02
2.588174E+02,1.469466E+00,-4.473226E-02
2.591606E+02,1.472134E+00,-4.518590E-02
2.595039E+02,1.474822E+00,-4.564510E-02
2.598471E+02,1.477530E+00,-4.610996E-02
2.601904E+02,1.480258E+00,-4.658059E-02
2.605337E+02,1.483005E+00,-4.705701E-02
2.608769E+02,1.485774E+00,-4.753937E-02
2.612202E+02,1.488563E+00,-4.802778E-02
2.615634E+02,1.491373E+00,-4.852226E-02
2.619067E+02,1.494203E+00,-4.902291E-02
2.622499E+02,1.497056E+00,-4.952990E-02
2.625932E+02,1.499929E+00,-5.004330E-02
2.629365E+02,1.502825E+00,-5.056323E-02
2.632797E+02,1.505743E+00,-5.108972E-02
2.636230E+02,1.508683E+00,-5.162294E-02
2.639662E+02,1.511645E+00,-5.216299E-02
2.643095E+02,1.514631E+00,-5.270996E-02
2.646528E+02,1.517639E+00,-5.326394E-02
2.649960E+02,1.520670E+00,-5.382510E-02
2.653393E+02,1.523725E+00,-5.439355E-02
2.656825E+02,1.526804E+00,-5.496931E-02
2.660258E+02,1.529907E+00,-5.555263E-02
2.663690E+02,1.533034E+00,-5.614356E-02
2.667123E+02,1.536186E+00,-5.674228E-02
2.670556E+02,1.539362E+00,-5.734885E-02
2.673988E+02,1.542564E+00,-5.796345E-02
2.677421E+02,1.545792E+00,-5.858618E-02
2.680854E+02,1.549045E+00,-5.921723E-02
2.684286E+02,1.552324E+00,-5.985667E-02
2.687719E+02,1.555629E+00,-6.050467E-02
2.691151E+02,1.558962E+00,-6.116142E-02
2.694584E+02,1.562321E+00,-6.182697E-02
2.698016E+02,1.565707E+00,-6.250150E-02
2.701449E+02,1.569121E+00,-6.318520E-02
2.704882E+02,1.572562E+00,-6.387823E-02
2.708314E+02,1.576033E+00,-6.458078E-02
2.711747E+02,1.579531E+00,-6.529290E-02
2.715179E+02,1.583059E+00,-6.601486E-02
2.718612E+02,1.586616E+00,-6.674679E-02
2.722045E+02,1.590202E+00,-6.748886E-02
2.725477E+02,1.593819E+00,-6.824124E-02
2.728910E+02,1.597466E+00,-6.900416E-02
2.732343E+02,1.601143E+00,-6.977776E-02
2.735775E+02,1.604852E+00,-7.056221E-02
2.739207E+02,1.608592E+00,-7.135770E-02
2.742640E+02,1.612363E+00,-7.216451E-02
2.746073E+02,1.616168E+00,-7.298283E-02
2.749505E+02,1.620004E+00,-7.381278E-02
2.752938E+02,1.623874E+00,-7.465462E-02
2.756371E+02,1.627777E+00,-7.550860E-02
2.759803E+02,1.631715E+00,-7.637489E-02
2.763236E+02,1.635686E+00,-7.725370E-02
2.766668E+02,1.639692E+00,-7.814537E-02
2.770101E+02,1.643734E+00,-7.904998E-02
2.773534E+02,1.647810E+00,-7.996785E-02
2.776966E+02,1.651923E+00,-8.089916E-02
2.780399E+02,1.656073E+00,-8.184431E-02
2.783831E+02,1.660259E+00,-8.280349E-02
2.787264E+02,1.664483E+00,-8.377691E-02
2.790696E+02,1.668745E+00,-8.476489E-02
2.794129E+02,1.673046E+00,-8.576772E-02
2.797562E+02,1.677385E+00,-8.678558E-02
2.800994E+02,1.681763E+00,-8.781886E-02
2.804427E+02,1.686182E+00,-8.886790E-02
2.807859E+02,1.690642E+00,-8.993283E-02
2.811292E+02,1.695142E+00,-9.101409E-02
2.814725E+02,1.699683E+00,-9.211193E-02
2.818157E+02,1.704267E+00,-9.322666E-02
2.821590E+02,1.708894E+00,-9.435879E-02
2.825022E+02,1.713564E+00,-9.550850E-02
2.828455E+02,1.718277E+00,-9.667613E-02
2.831888E+02,1.723036E+00,-9.786209E-02
2.835320E+02,1.727839E+00,-9.906682E-02
2.838753E+02,1.732688E+00,-1.002905E-01
2.842185E+02,1.737583E+00,-1.015336E-01
2.845618E+02,1.742526E+00,-1.027967E-01
2.849051E+02,1.747516E+00,-1.040799E-01
2.852483E+02,1.752554E+00,-1.053837E-01
2.855916E+02,1.757640E+00,-1.067086E-01
2.859348E+02,1.762777E+00,-1.080550E-01
2.862781E+02,1.767964E+00,-1.094235E-01
2.866213E+02,1.773202E+00,-1.108142E-01
2.869646E+02,1.778491E+00,-1.122279E-01
2.873079E+02,1.783834E+00,-1.136650E-01
2.876511E+02,1.789229E+00,-1.151259E-01
2.879944E+02,1.794678E+00,-1.166111E-01
2.883376E+02,1.800183E+00,-1.181213E-01
2.886809E+02,1.805742E+00,-1.196567E-01
2.890242E+02,1.811358E+00,-1.212182E-01
2.893674E+02,1.817032E+00,-1.228062E-01
2.897107E+02,1.822762E+00,-1.244210E-01
2.900539E+02,1.828552E+00,-1.260638E-01
2.903972E+02,1.834402E+00,-1.277347E-01
2.907404E+02,1.840313E+00,-1.294346E-01
2.910837E+02,1.846285E+00,-1.311640E-01
2.914270E+02,1.852319E+00,-1.329236E-01
2.917702E+02,1.858417E+00,-1.347141E-01
2.921135E+02,1.864580E+00,-1.365361E-01
2.924568E+02,1.870807E+00,-1.383904E-01
2.928000E+02,1.877101E+00,-1.402777E-01
2.931433E+02,1.883462E+00,-1.421988E-01
2.934865E+02,1.889892E+00,-1.441543E-01
2.938298E+02,1.896391E+00,-1.461451E-01
2.941730E+02,1.902960E+00,-1.481720E-01
2.945163E+02,1.909601E+00,-1.502360E-01
2.948596E+02,1.916315E+00,-1.523379E-01
2.952028E+02,1.923102E+00,-1.544783E-01
2.955461E+02,1.929965E+00,-1.566585E-01
2.958893E+02,1.936904E+00,-1.588793E-01
2.962326E+02,1.943920E+00,-1.611416E-01
2.965759E+02,1.951015E+00,-1.634463E-01
2.969191E+02,1.958189E+00,-1.657947E-01
2.972624E+02,1.965446E+00,-1.681877E-01
2.976056E+02,1.972783E+00,-1.706262E-01
2.979489E+02,1.980205E+00,-1.731117E-01
2.982921E+02,1.987713E+00,-1.756451E-01
2.986354E+02,1.995306E+00,-1.782278E-01
2.989787E+02,2.002989E+00,-1.808609E-01
2.993219E+02,2.010760E+00,-1.835455E-01
2.996652E+02,2.018622E+00,-1.862830E-01
3.000085E+02,2.026577E+00,-1.890750E-01
3.003517E+02,2.034625E+00,-1.919225E-01
3.006950E+02,2.042768E+00,-1.948270E-01
3.010382E+02,2.051010E+00,-1.977903E-01
3.013815E+02,2.059350E+00,-2.008134E-01
3.017247E+02,2.067790E+00,-2.038981E-01
3.020680E+02,2.076332E+00,-2.070460E-01
3.024113E+02,2.084978E+00,-2.102590E-01
3.027545E+02,2.093730E+00,-2.135386E-01
3.030978E+02,2.102589E+00,-2.168865E-01
3.034410E+02,2.111558E+00,-2.203047E-01
3.037843E+02,2.120638E+00,-2.237951E-01
3.041276E+02,2.129831E+00,-2.273593E-01
3.044708E+02,2.139139E+00,-2.309997E-01
3.048141E+02,2.148565E+00,-2.347184E-01
3.051573E+02,2.158109E+00,-2.385171E-01
3.055006E+02,2.167775E+00,-2.423985E-01
3.058438E+02,2.177563E+00,-2.463643E-01
3.061871E+02,2.187478E+00,-2.504176E-01
3.065304E+02,2.197521E+00,-2.545610E-01
3.068736E+02,2.207694E+00,-2.587962E-01
3.072169E+02,2.217999E+00,-2.631263E-01
3.075602E+02,2.228439E+00,-2.675541E-01
3.079034E+02,2.239017E+00,-2.720821E-01
3.082467E+02,2.249734E+00,-2.767136E-01
3.085899E+02,2.260594E+00,-2.814515E-01
3.089332E+02,2.271598E+00,-2.862987E-01
3.092765E+02,2.282750E+00,-2.912586E-01
3.096197E+02,2.294052E+00,-2.963342E-01
3.099630E+02,2.305506E+00,-3.015297E-01
3.103062E+02,2.317118E+00,-3.068486E-01
3.106495E+02,2.328888E+00,-3.122942E-01
3.109927E+02,2.340819E+00,-3.178706E-01
3.113360E+02,2.352916E+00,-3.235821E-01
3.116793E+02,2.365180E+00,-3.294325E-01
3.120225E+02,2.377614E+00,-3.354259E-01
3.123658E+02,2.390223E+00,-3.415674E-01
3.127090E+02,2.403009E+00,-3.478616E-01
3.130523E+02,2.415975E+00,-3.543129E-01
3.133956E+02,2.429126E+00,-3.609266E-01
3.137388E+02,2.442462E+00,-3.677074E-01
3.140821E+02,2.455991E+00,-3.746617E-01
3.144253E+02,2.469714E+00,-3.817952E-01
3.147686E+02,2.483636E+00,-3.891130E-01
3.151118E+02,2.497758E+00,-3.966212E-01
3.154551E+02,2.512087E+00,-4.043272E-01
3.157984E+02,2.526625E+00,-4.122362E-01
3.161416E+02,2.541377E+00,-4.203559E-01
3.164849E+02,2.556345E+00,-4.286936E-01
3.168282E+02,2.571535E+00,-4.372562E-01
3.171714E+02,2.586951E+00,-4.460517E-01
3.175147E+02,2.602596E+00,-4.550883E-01
3.178579E+02,2.618473E+00,-4.643732E-01
3.182012E+02,2.634590E+00,-4.739176E-01
3.185444E+02,2.650950E+00,-4.837291E-01
3.188877E+02,2.667556E+00,-4.938173E-01
3.192310E+02,2.684414E+00,-5.041928E-01
3.195742E+02,2.701527E+00,-5.148650E-01
3.199175E+02,2.718901E+00,-5.258451E-01
3.202607E+02,2.736540E+00,-5.371451E-01
3.206040E+02,2.754448E+00,-5.487758E-01
3.209473E+02,2.772631E+00,-5.607497E-01
3.212905E+02,2.791093E+00,-5.730804E-01
3.216338E+02,2.809835E+00,-5.857789E-01
3.219770E+02,2.828870E+00,-5.988632E-01
3.223203E+02,2.848196E+00,-6.123450E-01
3.226635E+02,2.867819E+00,-6.262403E-01
3.230068E+02,2.887745E+00,-6.405660E-01
3.233501E+02,2.907978E+00,-6.553376E-01
3.236933E+02,2.928521E+00,-6.705732E-01
3.240366E+02,2.949381E+00,-6.862917E-01
3.243799E+02,2.970559E+00,-7.025108E-01
3.247231E+02,2.992062E+00,-7.192512E-01
3.250664E+02,3.013894E+00,-7.365354E-01
3.254096E+02,3.036057E+00,-7.543832E-01
3.257529E+02,3.058553E+00,-7.728173E-01
3.260961E+02,3.081389E+00,-7.918634E-01
3.264394E+02,3.104571E+00,-8.115492E-01
3.267827E+02,3.128095E+00,-8.318967E-01
3.271259E+02,3.151965E+00,-8.529347E-01
3.274692E+02,3.176184E+00,-8.746935E-01
3.278124E+02,3.200755E+00,-8.972034E-01
3.281557E+02,3.225677E+00,-9.204952E-01
3.284990E+02,3.250952E+00,-9.446066E-01
3.288422E+02,3.276578E+00,-9.695672E-01
3.291855E+02,3.302552E+00,-9.954150E-01
3.295287E+02,3.328874E+00,-1.022190E+00
3.298720E+02,3.355537E+00,-1.049928E+00
3.302152E+02,3.382548E+00,-1.078683E+00
3.305585E+02,3.409889E+00,-1.108487E+00
3.309018E+02,3.437560E+00,-1.139394E+00
3.312450E+02,3.465549E+00,-1.171448E+00
3.315883E+02,3.493849E+00,-1.204704E+00
3.319315E+02,3.522446E+00,-1.239214E+00
3.322748E+02,3.551328E+00,-1.275035E+00
3.326181E+02,3.580474E+00,-1.312222E+00
3.329613E+02,3.609869E+00,-1.350839E+00
3.333046E+02,3.639490E+00,-1.390950E+00
3.336478E+02,3.669307E+00,-1.432616E+00
3.339911E+02,3.699302E+00,-1.475920E+00
3.343344E+02,3.729434E+00,-1.520922E+00
3.346776E+02,3.759668E+00,-1.567704E+00
3.350209E+02,3.789964E+00,-1.616345E+00
3.353641E+02,3.820274E+00,-1.666923E+00
3.357074E+02,3.850544E+00,-1.719523E+00
3.360507E+02,3.880720E+00,-1.774239E+00
3.363939E+02,3.910735E+00,-1.831159E+00
3.367372E+02,3.940513E+00,-1.890373E+00
3.370804E+02,3.969975E+00,-1.951978E+00
3.374237E+02,3.999030E+00,-2.016075E+00
3.377669E+02,4.027575E+00,-2.082754E+00
3.381102E+02,4.055511E+00,-2.152143E+00
3.384535E+02,4.082703E+00,-2.224320E+00
3.387967E+02,4.109023E+00,-2.299399E+00
3.391400E+02,4.134321E+00,-2.377487E+00
3.394832E+02,4.158436E+00,-2.458682E+00
3.398265E+02,4.181188E+00,-2.543088E+00
3.401698E+02,4.202385E+00,-2.630815E+00
3.405130E+02,4.221808E+00,-2.721932E+00
3.408563E+02,4.239230E+00,-2.816540E+00
3.411996E+02,4.254395E+00,-2.914714E+00
3.415428E+02,4.267032E+00,-3.016517E+00
3.418860E+02,4.276845E+00,-3.122034E+00
3.422293E+02,4.283517E+00,-3.231282E+00
3.425726E+02,4.286704E+00,-3.344276E+00
3.429158E+02,4.286041E+00,-3.461034E+00
3.432591E+02,4.281140E+00,-3.581518E+00
3.436024E+02,4.271589E+00,-3.705667E+00
3.436113E+02,4.271274E+00,-3.708962E+00
3.436204E+02,4.270949E+00,-3.712307E+00
3.436295E+02,4.270624E+00,-3.715633E+00
3.436385E+02,4.270296E+00,-3.718949E+00
3.436476E+02,4.269961E+00,-3.722301E+00
3.436566E+02,4.269625E+00,-3.725635E+00
3.436659E+02,4.269277E+00,-3.729045E+00
3.436749E+02,4.268933E+00,-3.732384E+00
3.436840E+02,4.268587E+00,-3.735725E+00
3.436930E+02,4.268235E+00,-3.739075E+00
3.437021E+02,4.267880E+00,-3.742421E+00
3.437112E+02,4.267522E+00,-3.745769E+00
3.437202E+02,4.267160E+00,-3.749127E+00
3.437292E+02,4.266795E+00,-3.752480E+00
3.437383E+02,4.266425E+00,-3.755842E+00
3.437474E+02,4.266051E+00,-3.759213E+00
3.437564E+02,4.265675E+00,-3.762580E+00
3.437655E+02,4.265294E+00,-3.765943E+00
3.437745E+02,4.264911E+00,-3.769314E+00
3.437838E+02,4.264514E+00,-3.772757E+00
3.437928E+02,4.264123E+00,-3.776126E+00
3.438019E+02,4.263728E+00,-3.779505E+00
3.438110E+02,4.263330E+00,-3.782879E+00
3.438200E+02,4.262925E+00,-3.786277E+00
3.438291E+02,4.262519E+00,-3.789656E+00
3.438382E+02,4.262109E+00,-3.793044E+00
3.438472E+02,4.261694E+00,-3.796434E+00
3.438563E+02,4.261278E+00,-3.799820E+00
3.438653E+02,4.260856E+00,-3.803215E+00
3.438744E+02,4.260432E+00,-3.806606E+00
3.438835E+02,4.260001E+00,-3.810020E+00
3.438925E+02,4.259568E+00,-3.813421E+00
3.439018E+02,4.259122E+00,-3.816895E+00
3.439108E+02,4.258681E+00,-3.820302E+00
3.439199E+02,4.258238E+00,-3.823704E+00
3.439290E+02,4.257788E+00,-3.827130E+00
3.439380E+02,4.257336E+00,-3.830544E+00
3.439471E+02,4.256880E+00,-3.833960E+00
3.439561E+02,4.256419E+00,-3.837385E+00
3.439652E+02,4.255956E+00,-3.840806E+00
3.439743E+02,4.255488E+00,-3.844229E+00
3.439833E+02,4.255017E+00,-3.847655E+00
3.439924E+02,4.254539E+00,-3.851096E+00
3.440015E+02,4.254061E+00,-3.854519E+00
3.440107E+02,4.253568E+00,-3.858029E+00
3.440198E+02,4.253080E+00,-3.861463E+00
3.440288E+02,4.252590E+00,-3.864900E+00
3.440379E+02,4.252094E+00,-3.868346E+00
3.440470E+02,4.251593E+00,-3.871802E+00
3.440561E+02,4.251090E+00,-3.875245E+00
3.440651E+02,4.250584E+00,-3.878692E+00
3.440742E+02,4.250072E+00,-3.882140E+00
3.440833E+02,4.249556E+00,-3.885604E+00
3.440923E+02,4.249038E+00,-3.889057E+00
3.441014E+02,4.248515E+00,-3.892512E+00
3.441104E+02,4.247989E+00,-3.895970E+00
3.441195E+02,4.247456E+00,-3.899443E+00
3.441288E+02,4.246907E+00,-3.902997E+00
3.441378E+02,4.246368E+00,-3.906461E+00
3.441469E+02,4.245825E+00,-3.909927E+00
3.441560E+02,4.245279E+00,-3.913396E+00
3.441650E+02,4.244726E+00,-3.916881E+00
3.441741E+02,4.244169E+00,-3.920368E+00
3.441832E+02,4.243610E+00,-3.923843E+00
3.441923E+02,4.243047E+00,-3.927321E+00
3.442013E+02,4.242480E+00,-3.930801E+00
3.442104E+02,4.241905E+00,-3.934304E+00
3.442195E+02,4.241328E+00,-3.937803E+00
3.442285E+02,4.240748E+00,-3.941289E+00
3.442376E+02,4.240165E+00,-3.944778E+00
3.442469E+02,4.239562E+00,-3.948361E+00
3.442560E+02,4.238970E+00,-3.951854E+00
3.442650E+02,4.238371E+00,-3.955364E+00
3.442741E+02,4.237772E+00,-3.958861E+00
3.442832E+02,4.237164E+00,-3.962382E+00
3.442922E+02,4.236556E+00,-3.965884E+00
3.443013E+02,4.235943E+00,-3.969388E+00
3.443104E+02,4.235323E+00,-3.972916E+00
3.443195E+02,4.234699E+00,-3.976439E+00
3.443285E+02,4.234074E+00,-3.979949E+00
3.443376E+02,4.233443E+00,-3.983469E+00
3.443467E+02,4.232807E+00,-3.986999E+00
3.443557E+02,4.232167E+00,-3.990530E+00
3.443650E+02,4.231510E+00,-3.994128E+00
3.443741E+02,4.230860E+00,-3.997671E+00
3.443831E+02,4.230209E+00,-4.001195E+00
3.443922E+02,4.229551E+00,-4.004742E+00
3.444013E+02,4.228892E+00,-4.008270E+00
3.444104E+02,4.228229E+00,-4.011800E+00
3.444195E+02,4.227556E+00,-4.015354E+00
3.444285E+02,4.226882E+00,-4.018902E+00
3.444376E+02,4.226202E+00,-4.022460E+00
3.444467E+02,4.225521E+00,-4.025999E+00
3.444557E+02,4.224834E+00,-4.029547E+00
3.444648E+02,4.224143E+00,-4.033104E+00
3.444739E+02,4.223444E+00,-4.036670E+00
3.444832E+02,4.222732E+00,-4.040297E+00
3.444922E+02,4.222025E+00,-4.043868E+00
3.445013E+02,4.221314E+00,-4.047433E+00
3.445104E+02,4.220602E+00,-4.050993E+00
3.445195E+02,4.219884E+00,-4.054563E+00
3.445286E+02,4.219163E+00,-4.058128E+00
3.445377E+02,4.218434E+00,-4.061709E+00
3.445467E+02,4.217702E+00,-4.065286E+00
3.445558E+02,4.216965E+00,-4.068871E+00
3.445649E+02,4.216226E+00,-4.072444E+00
3.445740E+02,4.215480E+00,-4.076026E+00
3.445830E+02,4.214732E+00,-4.079603E+00
3.445921E+02,4.213977E+00,-4.083197E+00
3.446014E+02,4.213202E+00,-4.086865E+00
3.446105E+02,4.212440E+00,-4.090449E+00
3.446196E+02,4.211672E+00,-4.094049E+00
3.446286E+02,4.210899E+00,-4.097643E+00
3.446377E+02,4.210121E+00,-4.101247E+00
3.446468E+02,4.209338E+00,-4.104854E+00
3.446559E+02,4.208554E+00,-4.108447E+00
3.446650E+02,4.207763E+00,-4.112057E+00
3.446740E+02,4.206971E+00,-4.115647E+00
