1.922251E+02,1.000000E+00,-7.730311E-09
1.925684E+02,1.000000E+00,-7.796852E-09
1.929116E+02,1.000000E+00,-7.863970E-09
1.932549E+02,1.000000E+00,-7.931681E-09
1.935981E+02,1.000000E+00,-7.999987E-09
1.939414E+02,1.000000E+00,-8.068893E-09
1.942847E+02,1.000000E+00,-8.138413E-09
1.946279E+02,1.000000E+00,-8.208541E-09
1.949712E+02,1.000000E+00,-8.279280E-09
1.953144E+02,1.000000E+00,-8.350659E-09
1.956577E+02,1.000000E+00,-8.422663E-09
1.960009E+02,1.000000E+00,-8.495307E-09
1.963442E+02,1.000000E+00,-8.568598E-09
1.966875E+02,1.000000E+00,-8.642539E-09
1.970307E+02,1.000000E+00,-8.717138E-09
1.973740E+02,1.000000E+00,-8.792401E-09
1.977172E+02,1.000000E+00,-8.868337E-09
1.980605E+02,1.000000E+00,-8.944951E-09
1.984038E+02,1.000000E+00,-9.022255E-09
1.987470E+02,1.000000E+00,-9.100243E-09
1.990903E+02,1.000000E+00,-9.178942E-09
1.994335E+02,1.000000E+00,-9.258339E-09
1.997768E+02,1.000000E+00,-9.338456E-09
2.001201E+02,1.000000E+00,-9.419297E-09
2.004633E+02,1.000000E+00,-9.500862E-09
2.008066E+02,1.000000E+00,-9.583159E-09
2.011498E+02,1.000000E+00,-9.666214E-09
2.014931E+02,1.000000E+00,-9.750011E-09
2.018363E+02,1.000000E+00,-9.834574E-09
2.021796E+02,1.000000E+00,-9.919908E-09
2.025229E+02,1.000000E+00,-1.000601E-08
2.028661E+02,1.000000E+00,-1.009291E-08
2.032094E+02,1.000000E+00,-1.018059E-08
2.035526E+02,1.000000E+00,-1.026908E-08
2.038959E+02,1.000000E+00,-1.035838E-08
2.042392E+02,1.000000E+00,-1.044849E-08
2.045824E+02,1.000000E+00,-1.053943E-08
2.049257E+02,1.000000E+00,-1.063121E-08
2.052689E+02,1.000000E+00,-1.072384E-08
2.056122E+02,1.000000E+00,-1.081732E-08
2.059555E+02,1.000000E+00,-1.091166E-08
2.062987E+02,1.000000E+00,-1.100688E-08
2.066420E+02,1.000000E+00,-1.110298E-08
2.069852E+02,1.000000E+00,-1.119996E-08
2.073285E+02,1.000000E+00,-1.129786E-08
2.076718E+02,1.000000E+00,-1.139665E-08
2.080150E+02,1.000000E+00,-1.149638E-08
2.083583E+02,1.000000E+00,-1.159704E-08
2.087015E+02,1.000000E+00,-1.169864E-08
2.090448E+02,1.000000E+00,-1.180119E-08
2.093880E+02,1.000000E+00,-1.190470E-08
2.097313E+02,1.000000E+00,-1.200919E-08
2.100746E+02,1.000000E+00,-1.211466E-08
2.104178E+02,1.000000E+00,-1.222112E-08
2.107611E+02,1.000000E+00,-1.232859E-08
2.111043E+02,1.000000E+00,-1.243708E-08
2.114476E+02,1.000000E+00,-1.254659E-08
2.117909E+02,1.000000E+00,-1.265715E-08
2.121341E+02,1.000000E+00,-1.276876E-08
2.124774E+02,1.000000E+00,-1.288143E-08
2.128206E+02,1.000000E+00,-1.299517E-08
2.131639E+02,1.000000E+00,-1.311000E-08
2.135072E+02,1.000000E+00,-1.322594E-08
2.138504E+02,1.000000E+00,-1.334299E-08
2.141937E+02,1.000000E+00,-1.346116E-08
2.145369E+02,1.000000E+00,-1.358046E-08
2.148802E+02,1.000000E+00,-1.370092E-08
2.152234E+02,1.000000E+00,-1.382255E-08
2.155667E+02,1.000000E+00,-1.394535E-08
2.159100E+02,1.000000E+00,-1.406934E-08
2.162532E+02,1.000000E+00,-1.419454E-08
2.165965E+02,1.000000E+00,-1.432096E-08
2.169397E+02,1.000000E+00,-1.444860E-08
2.172830E+02,1.000000E+00,-1.457749E-08
2.176263E+02,1.000000E+00,-1.470765E-08
2.179695E+02,1.000000E+00,-1.483908E-08
2.183128E+02,1.000000E+00,-1.497180E-08
2.186561E+02,1.000000E+00,-1.510584E-08
2.189993E+02,1.000000E+00,-1.524118E-08
2.193426E+02,1.000000E+00,-1.537787E-08
2.196858E+02,1.000000E+00,-1.551591E-08
2.200291E+02,1.000000E+00,-1.565532E-08
2.203723E+02,1.000000E+00,-1.579611E-08
2.207156E+02,1.000000E+00,-1.593831E-08
2.210589E+02,1.000000E+00,-1.608192E-08
2.214021E+02,1.000000E+00,-1.622698E-08
2.217454E+02,1.000000E+00,-1.637348E-08
2.220886E+02,1.000000E+00,-1.652145E-08
2.224319E+02,1.000000E+00,-1.667092E-08
2.227751E+02,1.000000E+00,-1.682187E-08
2.231184E+02,1.000000E+00,-1.697436E-08
2.234617E+02,1.000000E+00,-1.712840E-08
2.238049E+02,1.000000E+00,-1.728399E-08
2.241482E+02,1.000000E+00,-1.744116E-08
2.244915E+02,1.000000E+00,-1.759994E-08
2.248347E+02,1.000000E+00,-1.776032E-08
2.251780E+02,1.000000E+00,-1.792236E-08
2.255212E+02,1.000000E+00,-1.808605E-08
2.258645E+02,1.000000E+00,-1.825142E-08
2.262077E+02,1.000000E+00,-1.841850E-08
2.265510E+02,1.000000E+00,-1.858728E-08
2.268943E+02,1.000000E+00,-1.875781E-08
2.272375E+02,1.000000E+00,-1.893012E-08
2.275808E+02,1.000000E+00,-1.910420E-08
2.279240E+02,1.000000E+00,-1.928010E-08
2.282673E+02,1.000000E+00,-1.945783E-08
2.286106E+02,1.000000E+00,-1.963741E-08
2.289538E+02,1.000000E+00,-1.981887E-08
2.292971E+02,1.000000E+00,-2.000223E-08
2.296403E+02,1.000000E+00,-2.018752E-08
2.299836E+02,1.000000E+00,-2.037476E-08
2.303269E+02,1.000000E+00,-2.056399E-08
2.306701E+02,1.000000E+00,-2.075520E-08
2.310134E+02,1.000000E+00,-2.094845E-08
2.313566E+02,1.000000E+00,-2.114375E-08
2.316999E+02,1.000000E+00,-2.134113E-08
2.320432E+02,1.000000E+00,-2.154063E-08
2.323864E+02,1.000000E+00,-2.174224E-08
2.327297E+02,1.000000E+00,-2.194601E-08
2.330729E+02,1.000000E+00,-2.215199E-08
2.334162E+02,1.000000E+00,-2.236018E-08
2.337594E+02,1.000000E+00,-2.257062E-08
2.341027E+02,1.000000E+00,-2.278335E-08
2.344460E+02,1.000000E+00,-2.299837E-08
2.347892E+02,1.000000E+00,-2.321574E-08
2.351325E+02,1.000000E+00,-2.343547E-08
2.354757E+02,1.000000E+00,-2.365760E-08
2.358190E+02,1.000000E+00,-2.388217E-08
2.361623E+02,1.000000E+00,-2.410922E-08
2.365055E+02,1.000000E+00,-2.433875E-08
2.368488E+02,1.000000E+00,-2.457081E-08
2.371920E+02,1.000000E+00,-2.480544E-08
2.375353E+02,1.000000E+00,-2.504267E-08
2.378786E+02,1.000000E+00,-2.528255E-08
2.382218E+02,1.000000E+00,-2.552509E-08
2.385651E+02,1.000000E+00,-2.577035E-08
2.389083E+02,1.000000E+00,-2.601834E-08
2.392516E+02,1.000000E+00,-2.626913E-08
2.395948E+02,1.000000E+00,-2.652272E-08
2.399381E+02,1.000000E+00,-2.677921E-08
2.402814E+02,1.000000E+00,-2.703857E-08
2.406246E+02,1.000000E+00,-2.730088E-08
2.409679E+02,1.000000E+00,-2.756618E-08
2.413111E+02,1.000000E+00,-2.783450E-08
2.416544E+02,1.000000E+00,-2.810589E-08
2.419977E+02,1.000000E+00,-2.838039E-08
2.423409E+02,1.000000E+00,-2.865804E-08
2.426842E+02,1.000000E+00,-2.893890E-08
2.430274E+02,1.000000E+00,-2.922298E-08
2.433707E+02,1.000000E+00,-2.951037E-08
2.437140E+02,1.000000E+00,-2.980111E-08
2.440572E+02,1.000000E+00,-3.009522E-08
2.444005E+02,1.000000E+00,-3.039276E-08
2.447437E+02,1.000000E+00,-3.069379E-08
2.450870E+02,1.000000E+00,-3.099835E-08
2.454303E+02,1.000000E+00,-3.130650E-08
2.457735E+02,1.000000E+00,-3.161830E-08
2.461168E+02,1.000000E+00,-3.193378E-08
2.464600E+02,1.000000E+00,-3.225300E-08
2.468033E+02,1.000000E+00,-3.257602E-08
2.471465E+02,1.000000E+00,-3.290291E-08
2.474898E+02,1.000000E+00,-3.323372E-08
2.478331E+02,1.000000E+00,-3.356849E-08
2.481763E+02,1.000000E+00,-3.390729E-08
2.485196E+02,1.000000E+00,-3.425018E-08
2.488628E+02,1.000000E+00,-3.459721E-08
2.492061E+02,1.000000E+00,-3.494846E-08
2.495494E+02,1.000000E+00,-3.530403E-08
2.498926E+02,1.000000E+00,-3.566391E-08
2.502359E+02,1.000000E+00,-3.602819E-08
2.505791E+02,1.000000E+00,-3.639698E-08
2.509224E+02,1.000000E+00,-3.677026E-08
2.512657E+02,1.000000E+00,-3.714822E-08
2.516089E+02,1.000000E+00,-3.753083E-08
2.519522E+02,1.000000E+00,-3.791819E-08
2.522954E+02,1.000000E+00,-3.831040E-08
2.526387E+02,1.000000E+00,-3.870753E-08
2.529819E+02,1.000000E+00,-3.910961E-08
2.533252E+02,1.000000E+00,-3.951680E-08
2.536685E+02,1.000000E+00,-3.992909E-08
2.540117E+02,1.000000E+00,-4.034662E-08
2.543550E+02,1.000000E+00,-4.076946E-08
2.546982E+02,1.000000E+00,-4.119766E-08
2.550415E+02,1.000000E+00,-4.163135E-08
2.553848E+02,1.000000E+00,-4.207063E-08
2.557280E+02,1.000000E+00,-4.251554E-08
2.560713E+02,1.000000E+00,-4.296619E-08
2.564146E+02,1.000000E+00,-4.342272E-08
2.567578E+02,1.000000E+00,-4.388513E-08
2.571011E+02,1.000000E+00,-4.435358E-08
2.574443E+02,1.000000E+00,-4.482818E-08
2.577876E+02,1.000000E+00,-4.530893E-08
2.581308E+02,1.000000E+00,-4.579608E-08
2.584741E+02,1.000000E+00,-4.628964E-08
2.588174E+02,1.000000E+00,-4.678974E-08
2.591606E+02,1.000000E+00,-4.729652E-08
2.595039E+02,1.000000E+00,-4.781002E-08
2.598471E+02,1.000000E+00,-4.833042E-08
2.601904E+02,1.000000E+00,-4.885781E-08
2.605337E+02,1.000000E+00,-4.939228E-08
2.608769E+02,1.000000E+00,-4.993399E-08
2.612202E+02,1.000000E+00,-5.048308E-08
2.615634E+02,1.000000E+00,-5.103960E-08
2.619067E+02,1.000000E+00,-5.160370E-08
2.622499E+02,1.000000E+00,-5.217556E-08
2.625932E+02,1.000000E+00,-5.275529E-08
2.629365E+02,1.000000E+00,-5.334307E-08
2.632797E+02,1.000000E+00,-5.393894E-08
2.636230E+02,1.000000E+00,-5.454311E-08
2.639662E+02,1.000000E+00,-5.515572E-08
2.643095E+02,1.000000E+00,-5.577691E-08
2.646528E+02,1.000000E+00,-5.640680E-08
2.649960E+02,1.000000E+00,-5.704558E-08
2.653393E+02,1.000000E+00,-5.769346E-08
2.656825E+02,1.000000E+00,-5.835044E-08
2.660258E+02,1.000000E+00,-5.901685E-08
2.663690E+02,1.000000E+00,-5.969278E-08
2.667123E+02,1.000000E+00,-6.037847E-08
2.670556E+02,1.000000E+00,-6.107400E-08
2.673988E+02,1.000000E+00,-6.177961E-08
2.677421E+02,1.000000E+00,-6.249547E-08
2.680854E+02,1.000000E+00,-6.322181E-08
2.684286E+02,1.000001E+00,-6.395874E-08
2.687719E+02,1.000001E+00,-6.470651E-08
2.691151E+02,1.000001E+00,-6.546536E-08
2.694584E+02,1.000001E+00,-6.623538E-08
2.698016E+02,1.000001E+00,-6.701681E-08
2.701449E+02,1.000001E+00,-6.780994E-08
2.704882E+02,1.000001E+00,-6.861496E-08
2.708314E+02,1.000001E+00,-6.943215E-08
2.711747E+02,1.000001E+00,-7.026161E-08
2.715179E+02,1.000001E+00,-7.110368E-08
2.718612E+02,1.000001E+00,-7.195860E-08
2.722045E+02,1.000001E+00,-7.282655E-08
2.725477E+02,1.000001E+00,-7.370780E-08
2.728910E+02,1.000001E+00,-7.460270E-08
2.732343E+02,1.000001E+00,-7.551141E-08
2.735775E+02,1.000001E+00,-7.643420E-08
2.739207E+02,1.000001E+00,-7.737137E-08
2.742640E+02,1.000001E+00,-7.832325E-08
2.746073E+02,1.000001E+00,-7.929017E-08
2.749505E+02,1.000001E+00,-8.027232E-08
2.752938E+02,1.000001E+00,-8.127004E-08
2.756371E+02,1.000001E+00,-8.228368E-08
2.759803E+02,1.000001E+00,-8.331354E-08
2.763236E+02,1.000001E+00,-8.435992E-08
2.766668E+02,1.000001E+00,-8.542327E-08
2.770101E+02,1.000001E+00,-8.650379E-08
2.773534E+02,1.000001E+00,-8.760188E-08
2.776966E+02,1.000001E+00,-8.871785E-08
2.780399E+02,1.000001E+00,-8.985226E-08
2.783831E+02,1.000001E+00,-9.100540E-08
2.787264E+02,1.000001E+00,-9.217762E-08
2.790696E+02,1.000001E+00,-9.336935E-08
2.794129E+02,1.000001E+00,-9.458107E-08
2.797562E+02,1.000001E+00,-9.581304E-08
2.800994E+02,1.000001E+00,-9.706583E-08
2.804427E+02,1.000001E+00,-9.833994E-08
2.807859E+02,1.000001E+00,-9.963563E-08
2.811292E+02,1.000001E+00,-1.009535E-07
2.814725E+02,1.000001E+00,-1.022940E-07
2.818157E+02,1.000001E+00,-1.036576E-07
2.821590E+02,1.000001E+00,-1.050450E-07
2.825022E+02,1.000001E+00,-1.064566E-07
2.828455E+02,1.000001E+00,-1.078928E-07
2.831888E+02,1.000001E+00,-1.093543E-07
2.835320E+02,1.000001E+00,-1.108417E-07
2.838753E+02,1.000001E+00,-1.123555E-07
2.842185E+02,1.000001E+00,-1.138963E-07
2.845618E+02,1.000001E+00,-1.154649E-07
2.849051E+02,1.000001E+00,-1.170616E-07
2.852483E+02,1.000001E+00,-1.186873E-07
2.855916E+02,1.000001E+00,-1.203425E-07
2.859348E+02,1.000001E+00,-1.220280E-07
2.862781E+02,1.000001E+00,-1.237447E-07
2.866213E+02,1.000001E+00,-1.254930E-07
2.869646E+02,1.000001E+00,-1.272739E-07
2.873079E+02,1.000001E+00,-1.290880E-07
2.876511E+02,1.000001E+00,-1.309361E-07
2.879944E+02,1.000001E+00,-1.328191E-07
2.883376E+02,1.000001E+00,-1.347379E-07
2.886809E+02,1.000001E+00,-1.366932E-07
2.890242E+02,1.000001E+00,-1.386860E-07
2.893674E+02,1.000001E+00,-1.407173E-07
2.897107E+02,1.000001E+00,-1.427877E-07
2.900539E+02,1.000001E+00,-1.448986E-07
2.903972E+02,1.000001E+00,-1.470509E-07
2.907404E+02,1.000001E+00,-1.492454E-07
2.910837E+02,1.000001E+00,-1.514836E-07
2.914270E+02,1.000001E+00,-1.537662E-07
2.917702E+02,1.000001E+00,-1.560945E-07
2.921135E+02,1.000001E+00,-1.584698E-07
2.924568E+02,1.000001E+00,-1.608931E-07
2.928000E+02,1.000001E+00,-1.633656E-07
2.931433E+02,1.000001E+00,-1.658889E-07
2.934865E+02,1.000001E+00,-1.684640E-07
2.938298E+02,1.000001E+00,-1.710924E-07
2.941730E+02,1.000001E+00,-1.737755E-07
2.945163E+02,1.000001E+00,-1.765149E-07
2.948596E+02,1.000001E+00,-1.793122E-07
2.952028E+02,1.000001E+00,-1.821686E-07
2.955461E+02,1.000001E+00,-1.850859E-07
2.958893E+02,1.000001E+00,-1.880659E-07
2.962326E+02,1.000001E+00,-1.911100E-07
2.965759E+02,1.000001E+00,-1.942201E-07
2.969191E+02,1.000001E+00,-1.973982E-07
2.972624E+02,1.000001E+00,-2.006463E-07
2.976056E+02,1.000001E+00,-2.039658E-07
2.979489E+02,1.000001E+00,-2.073593E-07
2.982921E+02,1.000001E+00,-2.108287E-07
2.986354E+02,1.000001E+00,-2.143763E-07
2.989787E+02,1.000001E+00,-2.180044E-07
2.993219E+02,1.000001E+00,-2.217151E-07
2.996652E+02,1.000001E+00,-2.255108E-07
3.000085E+02,1.000001E+00,-2.293945E-07
3.003517E+02,1.000001E+00,-2.333681E-07
3.006950E+02,1.000001E+00,-2.374347E-07
3.010382E+02,1.000001E+00,-2.415973E-07
3.013815E+02,1.000001E+00,-2.458583E-07
3.017247E+02,1.000001E+00,-2.502208E-07
3.020680E+02,1.000001E+00,-2.546880E-07
3.024113E+02,1.000001E+00,-2.592634E-07
3.027545E+02,1.000001E+00,-2.639503E-07
3.030978E+02,1.000001E+00,-2.687518E-07
3.034410E+02,1.000001E+00,-2.736718E-07
3.037843E+02,1.000001E+00,-2.787141E-07
3.041276E+02,1.000001E+00,-2.838823E-07
3.044708E+02,1.000001E+00,-2.891806E-07
3.048141E+02,1.000001E+00,-2.946135E-07
3.051573E+02,1.000001E+00,-3.001847E-07
3.055006E+02,1.000001E+00,-3.058993E-07
3.058438E+02,1.000001E+00,-3.117613E-07
3.061871E+02,1.000001E+00,-3.177766E-07
3.065304E+02,1.000001E+00,-3.239504E-07
3.068736E+02,1.000001E+00,-3.302868E-07
3.072169E+02,1.000001E+00,-3.367923E-07
3.075602E+02,1.000001E+00,-3.434725E-07
3.079034E+02,1.000001E+00,-3.503330E-07
3.082467E+02,1.000001E+00,-3.573806E-07
3.085899E+02,1.000001E+00,-3.646216E-07
3.089332E+02,1.000001E+00,-3.720625E-07
3.092765E+02,1.000001E+00,-3.797106E-07
3.096197E+02,1.000001E+00,-3.875727E-07
3.099630E+02,1.000001E+00,-3.956575E-07
3.103062E+02,1.000001E+00,-4.039729E-07
3.106495E+02,1.000001E+00,-4.125267E-07
3.109927E+02,1.000001E+00,-4.213279E-07
3.113360E+02,1.000001E+00,-4.303860E-07
3.116793E+02,1.000001E+00,-4.397098E-07
3.120225E+02,1.000001E+00,-4.493093E-07
3.123658E+02,1.000002E+00,-4.591954E-07
3.127090E+02,1.000002E+00,-4.693792E-07
3.130523E+02,1.000002E+00,-4.798709E-07
3.133956E+02,1.000002E+00,-4.906834E-07
3.137388E+02,1.000002E+00,-5.018276E-07
3.140821E+02,1.000002E+00,-5.133186E-07
3.144253E+02,1.000002E+00,-5.251696E-07
3.147686E+02,1.000002E+00,-5.373938E-07
3.151118E+02,1.000002E+00,-5.500062E-07
3.154551E+02,1.000002E+00,-5.630238E-07
3.157984E+02,1.000002E+00,-5.764610E-07
3.161416E+02,1.000002E+00,-5.903357E-07
3.164849E+02,1.000002E+00,-6.046666E-07
3.168282E+02,1.000002E+00,-6.194712E-07
3.171714E+02,1.000002E+00,-6.347697E-07
3.175147E+02,1.000002E+00,-6.505832E-07
3.178579E+02,1.000002E+00,-6.669307E-07
3.182012E+02,1.000002E+00,-6.838396E-07
3.185444E+02,1.000002E+00,-7.013306E-07
3.188877E+02,1.000002E+00,-7.194290E-07
3.192310E+02,1.000002E+00,-7.381624E-07
3.195742E+02,1.000002E+00,-7.575561E-07
3.199175E+02,1.000002E+00,-7.776397E-07
3.202607E+02,1.000002E+00,-7.984455E-07
3.206040E+02,1.000002E+00,-8.200022E-07
3.209473E+02,1.000002E+00,-8.423444E-07
3.212905E+02,1.000002E+00,-8.655085E-07
3.216338E+02,1.000002E+00,-8.895264E-07
3.219770E+02,1.000002E+00,-9.144439E-07
3.223203E+02,1.000002E+00,-9.402964E-07
3.226635E+02,1.000002E+00,-9.671272E-07
3.230068E+02,1.000002E+00,-9.949828E-07
3.233501E+02,1.000002E+00,-1.023907E-06
3.236933E+02,1.000002E+00,-1.053950E-06
3.240366E+02,1.000002E+00,-1.085164E-06
3.243799E+02,1.000002E+00,-1.117600E-06
3.247231E+02,1.000002E+00,-1.151315E-06
3.250664E+02,1.000002E+00,-1.186371E-06
3.254096E+02,1.000002E+00,-1.222825E-06
3.257529E+02,1.000002E+00,-1.260739E-06
3.260961E+02,1.000002E+00,-1.300185E-06
3.264394E+02,1.000002E+00,-1.341235E-06
3.267827E+02,1.000002E+00,-1.383954E-06
3.271259E+02,1.000002E+00,-1.428418E-06
3.274692E+02,1.000003E+00,-1.474708E-06
3.278124E+02,1.000003E+00,-1.522903E-06
3.281557E+02,1.000003E+00,-1.573085E-06
3.284990E+02,1.000003E+00,-1.625347E-06
3.288422E+02,1.000003E+00,-1.679764E-06
3.291855E+02,1.000003E+00,-1.736429E-06
3.295287E+02,1.000003E+00,-1.795436E-06
3.298720E+02,1.000003E+00,-1.856864E-06
3.302152E+02,1.000003E+00,-1.920832E-06
3.305585E+02,1.000003E+00,-1.987405E-06
3.309018E+02,1.000003E+00,-2.056688E-06
3.312450E+02,1.000003E+00,-2.128757E-06
3.315883E+02,1.000003E+00,-2.203709E-06
3.319315E+02,1.000003E+00,-2.281615E-06
3.322748E+02,1.000003E+00,-2.362558E-06
3.326181E+02,1.000003E+00,-2.446586E-06
3.329613E+02,1.000003E+00,-2.533764E-06
3.333046E+02,1.000003E+00,-2.624131E-06
3.336478E+02,1.000003E+00,-2.717696E-06
3.339911E+02,1.000003E+00,-2.814494E-06
3.343344E+02,1.000003E+00,-2.914482E-06
3.346776E+02,1.000003E+00,-3.017626E-06
3.350209E+02,1.000003E+00,-3.123850E-06
3.353641E+02,1.000003E+00,-3.233037E-06
3.357074E+02,1.000003E+00,-3.345038E-06
3.360507E+02,1.000003E+00,-3.459668E-06
3.363939E+02,1.000003E+00,-3.576678E-06
3.367372E+02,1.000003E+00,-3.695763E-06
3.370804E+02,1.000003E+00,-3.816567E-06
3.374237E+02,1.000003E+00,-3.938678E-06
3.377669E+02,1.000003E+00,-4.061591E-06
3.381102E+02,1.000002E+00,-4.184807E-06
3.384535E+02,1.000002E+00,-4.307663E-06
3.387967E+02,1.000002E+00,-4.429498E-06
3.391400E+02,1.000002E+00,-4.549574E-06
3.394832E+02,1.000002E+00,-4.667084E-06
3.398265E+02,1.000002E+00,-4.781197E-06
3.401698E+02,1.000002E+00,-4.891047E-06
3.405130E+02,1.000002E+00,-4.995706E-06
3.408563E+02,1.000002E+00,-5.094293E-06
3.411996E+02,1.000001E+00,-5.185917E-06
3.415428E+02,1.000001E+00,-5.269725E-06
3.418860E+02,1.000001E+00,-5.344943E-06
3.422293E+02,1.000001E+00,-5.410840E-06
3.425726E+02,1.000001E+00,-5.466793E-06
3.429158E+02,1.000001E+00,-5.512310E-06
3.432591E+02,1.000000E+00,-5.547007E-06
3.436024E+02,1.000000E+00,-5.570656E-06
3.436113E+02,1.000000E+00,-5.571125E-06
3.436204E+02,1.000000E+00,-5.571594E-06
3.436295E+02,1.000000E+00,-5.572051E-06
3.436385E+02,1.000000E+00,-5.572498E-06
3.436476E+02,1.000000E+00,-5.572943E-06
3.436566E+02,1.000000E+00,-5.573378E-06
3.436659E+02,1.000000E+00,-5.573813E-06
3.436749E+02,1.000000E+00,-5.574231E-06
3.436840E+02,1.000000E+00,-5.574642E-06
3.436930E+02,1.000000E+00,-5.575046E-06
3.437021E+02,1.000000E+00,-5.575441E-06
3.437112E+02,1.000000E+00,-5.575828E-06
3.437202E+02,1.000000E+00,-5.576209E-06
3.437292E+02,1.000000E+00,-5.576581E-06
3.437383E+02,1.000000E+00,-5.576946E-06
3.437474E+02,1.000000E+00,-5.577303E-06
3.437564E+02,1.000000E+00,-5.577653E-06
3.437655E+02,1.000000E+00,-5.577993E-06
3.437745E+02,1.000000E+00,-5.578328E-06
3.437838E+02,1.000000E+00,-5.578660E-06
3.437928E+02,1.000000E+00,-5.578977E-06
3.438019E+02,1.000000E+00,-5.579288E-06
3.438110E+02,1.000000E+00,-5.579589E-06
3.438200E+02,1.000000E+00,-5.579886E-06
3.438291E+02,1.000000E+00,-5.580172E-06
3.438382E+02,1.000000E+00,-5.580451E-06
3.438472E+02,1.000000E+00,-5.580723E-06
3.438563E+02,1.000000E+00,-5.580986E-06
3.438653E+02,1.000000E+00,-5.581242E-06
3.438744E+02,1.000000E+00,-5.581490E-06
3.438835E+02,1.000000E+00,-5.581731E-06
3.438925E+02,1.000000E+00,-5.581964E-06
3.439018E+02,1.000000E+00,-5.582193E-06
3.439108E+02,1.000000E+00,-5.582410E-06
3.439199E+02,1.000000E+00,-5.582620E-06
3.439290E+02,1.000000E+00,-5.582822E-06
3.439380E+02,1.000000E+00,-5.583016E-06
3.439471E+02,1.000000E+00,-5.583202E-06
3.439561E+02,1.000000E+00,-5.583381E-06
3.439652E+02,1.000000E+00,-5.583552E-06
3.439743E+02,1.000000E+00,-5.583715E-06
3.439833E+02,1.000000E+00,-5.583870E-06
3.439924E+02,1.000000E+00,-5.584018E-06
3.440015E+02,1.000000E+00,-5.584157E-06
3.440107E+02,1.000000E+00,-5.584293E-06
3.440198E+02,1.000000E+00,-5.584418E-06
3.440288E+02,1.000000E+00,-5.584534E-06
3.440379E+02,1.000000E+00,-5.584643E-06
3.440470E+02,1.000000E+00,-5.584744E-06
3.440561E+02,1.000000E+00,-5.584838E-06
3.440651E+02,1.000000E+00,-5.584924E-06
3.440742E+02,1.000000E+00,-5.585002E-06
3.440833E+02,1.000000E+00,-5.585073E-06
3.440923E+02,1.000000E+00,-5.585136E-06
3.441014E+02,1.000000E+00,-5.585192E-06
3.441104E+02,1.000000E+00,-5.585239E-06
3.441195E+02,1.000000E+00,-5.585278E-06
3.441288E+02,1.000000E+00,-5.585310E-06
3.441378E+02,1.000000E+00,-5.585335E-06
3.441469E+02,1.000000E+00,-5.585352E-06
3.441560E+02,1.000000E+00,-5.585361E-06
3.441650E+02,1.000000E+00,-5.585362E-06
3.441741E+02,1.000000E+00,-5.585356E-06
3.441832E+02,1.000000E+00,-5.585342E-06
3.441923E+02,1.000000E+00,-5.585320E-06
3.442013E+02,1.000000E+00,-5.585291E-06
3.442104E+02,1.000000E+00,-5.585254E-06
3.442195E+02,1.000000E+00,-5.585209E-06
3.442285E+02,1.000000E+00,-5.585156E-06
3.442376E+02,1.000000E+00,-5.585097E-06
3.442469E+02,1.000000E+00,-5.585029E-06
3.442560E+02,1.000000E+00,-5.584953E-06
3.442650E+02,1.000000E+00,-5.584870E-06
3.442741E+02,1.000000E+00,-5.584779E-06
3.442832E+02,1.000000E+00,-5.584681E-06
3.442922E+02,1.000000E+00,-5.584576E-06
3.443013E+02,1.000000E+00,-5.584463E-06
3.443104E+02,1.000000E+00,-5.584342E-06
3.443195E+02,1.000000E+00,-5.584213E-06
3.443285E+02,9.999999E-01,-5.584076E-06
3.443376E+02,9.999999E-01,-5.583934E-06
3.443467E+02,9.999999E-01,-5.583783E-06
3.443557E+02,9.999999E-01,-5.583624E-06
3.443650E+02,9.999999E-01,-5.583453E-06
3.443741E+02,9.999999E-01,-5.583279E-06
3.443831E+02,9.999999E-01,-5.583098E-06
3.443922E+02,9.999999E-01,-5.582909E-06
3.444013E+02,9.999999E-01,-5.582712E-06
3.444104E+02,9.999999E-01,-5.582508E-06
3.444195E+02,9.999999E-01,-5.582296E-06
3.444285E+02,9.999999E-01,-5.582077E-06
3.444376E+02,9.999999E-01,-5.581850E-06
3.444467E+02,9.999999E-01,-5.581615E-06
3.444557E+02,9.999999E-01,-5.581374E-06
3.444648E+02,9.999999E-01,-5.581124E-06
3.444739E+02,9.999999E-01,-5.580867E-06
3.444832E+02,9.999999E-01,-5.580599E-06
3.444922E+02,9.999999E-01,-5.580325E-06
3.445013E+02,9.999999E-01,-5.580045E-06
3.445104E+02,9.999999E-01,-5.579759E-06
3.445195E+02,9.999999E-01,-5.579465E-06
3.445286E+02,9.999999E-01,-5.579164E-06
3.445377E+02,9.999999E-01,-5.578854E-06
3.445467E+02,9.999999E-01,-5.578536E-06
3.445558E+02,9.999999E-01,-5.578211E-06
3.445649E+02,9.999998E-01,-5.577881E-06
3.445740E+02,9.999998E-01,-5.577541E-06
3.445830E+02,9.999998E-01,-5.577196E-06
3.445921E+02,9.999998E-01,-5.576841E-06
3.446014E+02,9.999998E-01,-5.576471E-06
3.446105E+02,9.999998E-01,-5.576103E-06
3.446196E+02,9.999998E-01,-5.575727E-06
3.446286E+02,9.999998E-01,-5.575343E-06
3.446377E+02,9.999998E-01,-5.574951E-06
3.446468E+02,9.999998E-01,-5.574551E-06
3.446559E+02,9.999998E-01,-5.574147E-06
3.446650E+02,9.999998E-01,-5.573733E-06
3.446740E+02,9.999998E-01,-5.573314E-06
